x0,x1,x2,x3,x4,x5,y,s
-0.2507876072106319,-0.1326817797198955,-0.9237071320550949,-0.9826431726749875,-0.5043652003806066,0.2991834608137983,0,1
0.6831292450600224,-0.5527700132266294,2.0435454796307493,-1.4155241574632407,-0.14547159954371824,0.9298964446296162,0,1
-0.38046853611733444,0.1676501553866558,-1.2951600792272935,-1.2474987527880348,-0.7201629036798193,0.07069702166483936,0,0
-0.6590158484933484,0.7037242080689715,0.5223696865925607,-0.8005543681468472,0.236156406987923,1.1284888883891497,1,1
-1.458192484316987,-0.2741291970900085,0.5167349216983077,1.1226748982955677,-1.791861740272715,-0.9558141825915508,1,1
1.4886019419519942,0.17958088931913696,-0.72353989126102,0.9898668713434674,-0.16473022875896323,0.08459063374753534,1,1
-0.23358973227799906,0.9769828076619566,-0.6437622406283303,-0.6856590569972192,2.198837038261284,0.34335534838630294,1,1
0.8601841202180764,-0.11481703964842598,-0.6380264982749053,-0.6908859123189144,-0.648356370322501,-1.6677834605474777,0,1
-1.5069871846261038,-1.1981609507468876,0.1659422185012842,1.2343060703720283,0.6549244483515344,0.4461709444432463,0,0
1.254512745361989,-1.3593798907896668,1.1117802020355074,-1.0026156517314726,1.0599582646743342,-0.5275664048972599,0,1
0.8452710294458669,-0.0027083268483496454,0.38135482162304646,0.45707687429690513,-1.260974758908604,0.2577297412110527,0,0
-2.544154620428673,1.0372643892756863,1.453251221733225,-1.19459953465581,0.4307741761975961,-0.7982964083451088,0,0
-0.313352755818858,1.9673219614951887,1.470347640161073,0.9465358638485194,-0.10369239366867394,0.8010918391602303,0,1
-3.2955611799673084,1.1567619824643116,0.018764756718013365,0.06093722275809932,1.6628710985640576,1.2309120908821363,0,1
1.7129026503108034,-1.392370782310297,0.5906154959156908,-0.877583016301444,-0.026956367357403806,1.2595077599561242,0,1
-0.469120708114063,0.4453763669963374,0.7525953296799434,-0.9517473601187882,-0.060409294752570404,0.3837258197309604,0,0
0.6001164552445062,-0.021418294952336624,-0.935686455327338,-0.8046106542151461,-1.5024245976435517,-0.06274852556915117,0,0
-0.55404438408808,0.17823974390505556,-0.955185773066885,-0.9575748452416144,-0.20822270961275288,-0.5363460269565219,0,0
-0.076993664138338,1.264915894972302,-1.478101071501924,-1.6419721639901494,-0.32224115383572083,-1.3126082671526902,0,1
0.08817880285877568,-0.6455083114002861,-0.08607243690360145,-2.3953228167400344,0.6840486314536397,1.7576808103878363,1,1
0.9015165142816337,-0.7592721496044921,0.763796559253999,0.9503287108815438,1.836285174827357,0.13757146916885518,1,1
-0.6875032851377786,0.6843606496072474,0.4000565092585737,-0.7985792812032777,-1.2700847385126517,-2.477903509100612,0,1
-0.2630027072885298,-0.7662762034069569,0.4694362347138179,-0.8143529833935363,-0.6755183781824743,-1.1159351683896994,0,0
-0.05680739671545823,0.4973284303652215,0.37780188954911853,-0.7644883843626201,-1.7049484227556417,-1.581701173724899,1,0
0.18201847088009798,0.4630754063360629,0.7287753023670696,-0.2546083755769257,-0.5973741384997142,0.31628042858926897,1,0
-1.564915924160071,1.3723639452651701,-0.3226754225011912,-0.07912344990190623,0.802624760078478,-0.5680935515910258,0,0
0.9047559080654916,-1.1207947374921003,0.5678619846735031,-0.8435753194857238,0.5779517823440512,0.48950260404066837,0,0
-0.4648003293160938,0.860363099303359,0.9300557703632898,-0.9521897591879273,2.5663655728087473,-0.14646340199771613,0,0
1.5876929682261434,-0.3842200453459713,-0.6596157539917549,-0.8396058223362912,-0.15344236731551375,0.1964533795681345,0,0
-0.791463142837682,0.2707075954457206,1.3685893031695224,-1.1461303577561919,-0.3382057252194016,1.2760676969372846,0,1
-1.1093075324979949,-1.7808816400803014,-1.8750172592390038,-1.8003011322351181,-0.816184171876115,0.15213371886411586,0,0
-0.7435291618987475,0.33549365214939025,0.9181308105305875,-1.0074217719383083,0.03312812167093255,-4.4656038635288775,0,0
0.1818810052390528,-0.39006124980994183,0.8868954839974987,0.22177306951592868,0.9585931403453417,2.0779316416048315,1,0
0.23858418793060485,1.0428654095596086,-0.33610292820691345,-0.4043353043854294,0.852408877798197,0.39254781523740595,0,0
1.435989124169071,-1.4559650424346218,-0.4593075409302868,1.6229255701291687,0.4966024096759404,-0.970350091392317,1,1
1.3803195745797507,1.8577258289483811,1.3900476646330169,-1.0930811157024352,0.9533783388016771,-2.067266069058368,1,0
3.1589417845886634,-0.2614685625409319,-1.1254341720534473,0.5403989712279824,-1.1180117080355982,-0.31326143774403825,1,0
-0.02816690844955293,-0.032185950944282664,-1.2068156052524404,-1.4979930950684235,0.10654467643437403,0.6349628736125502,0,0
1.853834157502221,-2.756462797090711,-2.0103042108005376,-2.3085247233474684,1.2530637269289127,-1.0374416964083255,0,1
0.01702027062294713,-0.8046520281764187,0.3206582392615843,0.16555737873412102,0.5871186879279989,-1.3474249674586936,1,1
0.047888782675214944,-0.28168832078912964,-2.055936962239419,-1.9286546711048798,1.3170586779673645,-0.18173424485361891,0,0
-0.3948483695674869,1.2267854255586774,1.1194019773313566,-1.0269463621612729,1.4245144808548083,1.131165893697313,0,0
-0.2804382811661415,0.7892224990604728,-0.0711777649208688,-0.01697988033853537,-0.852888043886751,-1.7316575239726546,0,0
-0.7355306659075819,0.9974209381243507,-0.9186744701184588,-1.0935138251881003,1.1787240865856219,0.4876176752337977,0,0
0.9384114238732918,1.2204763910810745,-1.1068190564429445,-1.2089149230482197,-0.692943230147068,0.5765611205089946,0,1
0.7840689769583304,-0.7782939812578648,1.3048316955608623,-1.0981115139212798,1.4843218415146842,0.5261112100651981,0,1
-0.08121200975113507,-1.3004796210339782,-0.49703276283371867,0.9532222339471216,-0.5843655307929703,-0.8573880998991262,1,1
-0.15117767335236626,0.5084471037977766,-0.8986958702616239,0.9031890286422172,0.9854018169069398,1.1911433727480356,1,0
-0.3677355832759664,0.3956975066080047,-0.01418538286090254,-0.001749131225059708,0.14155926689579443,0.7031563164196175,0,0
-1.100176204583657,-0.8164571438462908,0.501000142957431,0.6655135183164538,-0.2871035198299246,0.652168840309869,1,0
-0.12303339134922658,-0.027675593338968962,0.9711466342562071,0.5900754154094104,0.5147233212204517,-1.3707450838668116,1,0
-0.11792437954886442,0.7521329079821167,-0.9328354511297999,0.7044840077222538,-1.2984998504533216,0.38649477481371236,1,1
1.4824440287546365,0.9379896002913398,-0.622193035175423,-0.6527346702494146,-0.8924649677156576,0.9374062824694956,1,0
-0.3870530262337276,-0.2903829916507967,-0.6089762043251019,-0.4610510006980334,0.14462763378954377,0.8731692923815881,0,0
1.7244183606099057,0.19977622183509458,-0.05692448406438577,0.02524568210015521,-0.11678452577639813,0.4342914613157309,1,1
-0.10060322842528291,0.6181701014709549,0.9300405378639375,1.2040946840699944,-0.6918071940728204,-1.0583089792140883,1,0
1.3583571664306051,1.0634357218674595,-1.3146949065342175,-1.3086914435623633,-0.8909854419534304,0.6568058285094803,0,0
-0.8483665364230907,-0.5833429328784879,-0.7913510009560847,-0.6775954433669208,1.4513754610703817,0.2553281717450444,0,0
-0.9733574194340967,1.0689184152380338,-1.4623767363750249,-1.558513396144203,-0.8186850432111983,-1.7698913358905783,0,0
0.4390338346953026,-1.53537627357569,-2.284638698742632,1.3775044186475416,-0.4477912090739742,-0.4905488454051715,1,0
1.17093278612036,-1.2291949523785322,-0.47068228854821004,-0.6273766733743169,0.0200032198274639,-0.02865566103526391,0,0
-0.1837260521484019,-0.15411695577847162,0.859601847701853,0.6370513724632973,0.5473925660068545,-0.763175663169483,1,0
2.192968976061738,0.3031822542833061,1.659571671404739,-1.1622755116683916,1.923955175733291,0.44693531490667854,0,0
0.7534521007216852,0.6031658090206458,1.3342135990892097,-1.1432461751050254,-0.5702563850236023,1.6000076397893528,0,0
0.6546884930081445,0.5652002170845991,-1.3085755512557984,-1.6155501865721607,1.1903614197520662,-0.28279321010932484,0,1
1.6630422595961174,0.539723679738307,-0.2436381083548127,-0.12764063851793073,-0.10552493877095412,-0.2680325873276106,0,0
0.849056101242407,0.6637654719829187,1.4601057491450815,2.550893177038742,-0.7685165669797679,-0.2873076878663312,1,1
-0.01801333987723139,-1.5683264557926506,0.6979424924299615,-0.9329299801654227,0.9428942355693678,-0.021744077783032445,0,1
-0.7875514406287065,-0.46995787317315146,-0.6042589771202829,-0.4303160052209286,1.1389106114800476,-2.2259354179580777,0,0
1.3424738519339037,0.5569226352009466,0.4665021940119918,-0.8153583795877571,-2.3376715642913544,0.5718029209336017,0,1
0.5027148723024969,0.9441312557802342,0.6405018759783243,-0.8947603740679151,0.6447210295020399,0.9085554822019126,0,0
-0.7198135509932705,0.4017256377261605,-1.162537472402855,-1.1318380374353896,-0.4594603903752102,-0.2834759915543116,0,0
0.3906312204512712,-0.0959206760738782,0.6673964126335081,-0.8567809879708023,-1.5220042980059736,1.0094088240335006,0,0
0.7316835593162645,0.0981819255132007,0.6342165416709646,0.07022029108648664,-2.1343614284816708,0.9684065655206932,1,0
-0.3701116034225179,1.5964645248001856,-0.6776478236270042,0.8136900009202823,-0.6832666972178264,1.1716821972228113,1,0
0.23103032574284177,-1.057016504055358,-1.079419952433054,1.1020544798727565,-2.4202174714597056,-0.5181652898279008,1,0
0.21022959850421466,1.2733784899006386,0.1846915160110214,-0.7297234625989594,-0.6468217753169699,-0.9181996526405863,0,1
0.5109184685716397,1.6425208381244132,1.1903596144717847,2.0743425363097705,-0.5148588713629441,-0.37117769475809553,1,0
-1.8259010941126057,0.36358427384619,-0.5451481381150904,-0.5114191056856916,-0.5944136985779728,-1.14506791648254,1,1
0.8566434746138281,0.1774182393621818,1.0114852145974025,0.7969173675572769,-0.03050666624065749,-1.3280285570314605,1,1
-0.7478780274483465,-0.26209020036287395,2.10857384885745,-1.360828381334583,0.10975760599336436,-0.7697238435808309,1,1
0.6668260346806401,-0.3507276109457836,0.9517643780069882,-0.9883894288378048,-0.006275072464621584,1.4086427164541364,0,0
-0.7531428760730741,-1.0172945976908025,0.7651252137842495,-0.8821965094715578,-0.5953372747430775,-0.6246973662957356,0,1
0.2075282778634226,-1.236382128406456,-2.2411982669931994,-2.1384766189677507,0.0008213367794600936,0.029183758055412807,0,1
0.8189577560280582,1.9293533440079624,1.7850379092870827,-1.348031527213005,-0.13604263037147946,1.177718035390598,0,1
0.5519098503466282,-0.0240263262179077,0.42962585262538067,-0.7915549635148548,0.567524250303832,-0.5275536981396111,0,0
1.4666948335341108,1.1791647964323568,1.4029307118893748,1.7832305895894294,-0.0038461494386085866,-0.5656262996467792,0,1
0.12233686455728619,0.6494803179457108,0.5953824390152243,1.2474380787355037,0.18317844598052452,0.5801534441242598,1,1
2.3370023110440217,0.30202512752728417,0.6536091204359192,1.1834551260484703,1.3935557049575726,-1.376435083791881,1,0
0.04364363687958753,0.13982527132605319,-0.905264299212563,-1.0179187660637028,-1.5396256942059605,-1.194683468016552,0,0
0.062252459435203036,0.6889693363380698,0.9612742114379997,-0.9954686350427172,-0.6569291947494694,0.840368820426056,0,0
0.2849143968152833,1.1958591569425192,1.2661452023619677,-1.1658467358032647,-1.0462571993245264,0.9701670531946444,0,1
0.031163399367781428,0.7515388279762827,1.552075781581357,-1.1001134650298252,0.2631372818131559,1.351511717504909,0,0
0.222043548146072,-0.9891420800806211,-0.7749157519116083,-0.8188156330711955,-0.35641653402274304,0.07759838974533693,0,0
-0.4853357253354296,0.10181635528233243,0.6488544189245121,0.1855655262802023,0.31638199897925784,1.8535978941835618,1,1
1.9359140507224122,-0.6272574628615696,-0.4326389555629133,-0.3368333382709592,-1.1103541609416774,-1.160372977667465,0,0
-0.9346089125902313,1.1961502215261264,-0.28275955768295824,-0.1263786175826065,-0.14753818810015182,-0.5218655165517466,0,0
1.031018217042444,0.8745876458098074,-0.907033067863891,-0.9513197418591084,-0.9416177655837017,0.5059343058207516,0,1
-0.8313481403013134,-0.07970112643933606,1.3779105099428524,-1.1867452440995987,2.010940884560054,0.1191005684977072,0,1
-0.03329400813150332,1.2864304630614842,0.12573696943518042,-0.6899152203622569,-0.8793968232136988,1.7908560134459206,0,1
0.8654032700022395,-1.3621645719212216,-0.9719947292298791,-1.205656763705098,0.4869847076588633,0.6739443903503098,1,1
1.264086396123399,-0.6447994524906357,1.1394931795451557,0.5999891398233332,0.7609148171608625,-1.4827900628438395,1,0
-0.23052941168065752,-3.0805987271739275,1.379036953108248,-1.0485239914832987,1.0172413511892788,-2.112888358164718,0,1
-0.4761293480034064,1.3732538692837277,0.7852939325909838,-0.9495655788529593,0.10812017042833884,-0.8434252680080352,0,1
-1.1476626279477486,0.36882441224866147,-1.2307437274533988,-1.1600078632091755,0.17966603887158733,0.9528187772234549,0,0
-0.6122538617073229,-1.1106037184657245,1.6222354903934721,-1.2232122729928014,0.5524368099775481,-0.43154580339070847,0,0
0.11784432614130065,-1.0399681516170514,-0.8253969254870772,-0.932404750924205,0.9126023140297436,0.8986278667304854,0,0
-1.0259433396994282,0.02464737821054295,-1.2171423315230823,-1.1037300180806682,0.26978392939993606,0.01159385932537144,0,0
0.18941090600475194,-0.7409049314197562,0.6411487340250124,0.8536242912291588,0.39107299053543787,-0.20880382324951963,1,0
3.280299589689118,0.6140713589847901,1.8078192516235319,-1.2669166869240958,0.3441858355951282,-0.7177862563134088,0,0
0.9706336726114432,-1.2732554518068595,-1.1928796952469298,-1.1262195206846208,-1.7417641123833023,1.1400132864007855,0,1
0.19062807612694327,1.1288724926467466,1.1985640054375808,-1.0630992182663288,0.917165663986085,-0.23220202336910778,0,0
0.3942743180785552,-0.0740976564116736,0.7269498546714181,-0.9879896631299707,0.5159240026814056,-0.9649436260246179,0,1
-1.629992686639561,-1.221046531147736,1.4601875684182486,-1.2065817571524198,0.6121253521488509,0.09891640938803896,0,1
1.1847555034110568,0.05197172671550086,0.33594061242477236,1.6007984164317226,-0.3277876896242152,-0.5348428545247115,1,1
0.5957362587612732,0.5846506004057759,1.9203979976470114,-1.259330024792218,-0.29592395237321967,0.5358361524671608,0,1
0.8321102172211272,0.5469684731271998,-1.4442386250349377,-1.5509378155788625,0.3072039458978721,0.04420617488045252,0,0
0.7975770632642244,2.3000306851444514,-0.24851769263661072,0.8943531178748203,-1.4585764078459824,0.11939225039419937,1,1
1.3691143676747508,-0.39415809652607375,-0.3685831082194436,-0.28278326505555307,3.071336701606002,-2.1772360688967356,0,0
0.7664559598497087,1.432988276709578,-0.0880270018426017,-0.0892394003021375,0.03395688516516826,-0.36143419635031226,0,1
-1.711204029011989,0.20490538869251923,-0.9205674966125273,0.615796664538071,-0.06039792499073846,0.5421789741016444,1,0
-0.0030704230247626924,-1.1718764490659612,1.0398262343280593,-0.9977784239906254,0.1484158715382944,1.9723934626280817,0,0
0.735468509281689,0.029621141956916314,-1.5245868318723792,-1.563435060392293,-0.9830329867197537,-1.0634418662617564,0,1
0.3028749006584418,1.0043935609356778,1.700065137534521,2.5102035926055994,1.765707148506563,-0.5804781804461929,1,0
0.034752086794251145,-0.8075884349178397,0.7855106259600044,-0.9019162247784326,0.4578025125001207,-1.526106221803749,0,1
-0.6695523263758105,-1.5341809606872214,-0.8829309198980835,-0.873294317187944,-0.4865812463547379,-0.10059310537820755,0,0
-1.5458036763256162,0.12977573232761952,-0.5903208237343776,1.1642820494623352,0.5397907333710997,-0.5132741367946773,1,0
1.4426567688517786,0.9559665262067465,0.2943106044358169,-0.6695834476231888,-1.0649197529339594,-0.7088685284381386,1,1
-1.1442548162646202,-0.6787041321116114,-1.4972062930269638,-1.6770794088475707,-0.5210889621309163,0.6135361291851883,1,1
0.10080387045977413,1.6546683158667064,-1.1491758877361118,-1.1722728430351623,-0.08214304557286504,1.8146491673230778,0,0
-0.09684566095178475,-1.2845888314176803,-1.5428955884534945,-1.668990154761313,-0.43445019964844644,-0.7649603531086354,0,0
-1.922111138638322,0.5035728310766525,1.1565075647758363,0.6075413573958525,-0.12821212900966686,1.4216735039955732,1,0
-0.19655168210386603,-0.5248496518491927,0.8749047130186152,0.22928871854610622,-0.8935221249933404,-0.6406557262793336,1,1
0.26682617108038714,-0.6792903196276054,-0.8036880448340185,-0.7982710481986478,-0.8282057056592972,0.31530962677059116,0,1
-1.8225343436866017,-1.0879334586290748,-0.38360490826720184,-0.49469291002026683,-1.0280386590928636,0.06875005676357226,0,0
0.27747924133746593,1.0374666695650432,-0.11285924245609136,0.11070469900663138,-1.6171517144400436,-0.526955143564992,0,0
1.0833692963605164,0.3871686266268043,1.2846815087016963,-1.1510557544096152,1.566052098366138,0.43442511537812484,0,0
0.1880621774228491,-0.3693648727307723,1.633752527836851,-1.2628874767160025,0.415318262494437,-0.8381915404378485,0,0
0.869104188207008,0.5843525582753623,0.4120113491819589,-0.7775946736750449,-0.38366594031406126,-1.176458157132154,0,1
