x0,x1,x2,x3,x4,x5,y,s
-0.6741008678190685,-0.2708414009044772,-1.284786636210005,-0.4026525548046398,2.61912654068553,0.7746441457771687,1,1
-0.26944192815267254,-0.6087636108919193,-0.02609367022291928,0.10879482533506839,-0.4297617436562436,0.5283362620212054,0,1
-0.9537158069329508,-0.949749777692779,0.3860671003359298,-1.1724605904493148,0.7397269735384574,-0.012564370232634691,0,0
-1.822536029290959,0.10053867358110086,-1.6659488151611992,0.6645426995974587,-0.25623073137090996,1.8410149568677614,0,0
1.0579819796424221,-1.0503686660562017,-2.0009989628864835,-0.764472557264099,-1.2469044299169185,1.8158289658081594,1,1
-0.016667507506193655,0.910880483960622,-0.26809891450181333,-0.19676493666822586,-0.03611529067156794,1.1011741442353045,0,0
0.303194946070169,-1.0470653527259248,1.6363591503635353,-0.3083937486149361,-0.46689164111933606,-2.8100022791049506,0,0
0.6238874305427716,0.09219204159058061,0.11623467830142309,-0.41692586606810256,-0.5888206704626446,-0.3656193762839557,1,1
0.4537534407513444,0.6214294166219929,-0.21418697759112512,0.9166866616299612,-0.08332641738745236,-0.4994146650504624,0,0
0.19071612351696535,-1.3441402215754392,0.24881243203829634,-1.5409855467752371,-1.049765118511774,-2.0043111608866164,0,1
-0.18040659464647976,1.5759516298146563,-0.10041646389230732,0.6154344027763475,2.3932838698996846,0.4031290120868011,1,0
-0.7666947444535401,-0.624382472032412,0.01712787472650281,-0.6439067711570535,-0.5713704901475577,0.9806550243639404,0,1
1.0131167392979632,-1.6269082996794622,-0.8003747400767391,-0.477284143228133,0.6073766429279672,1.137479575511333,0,1
2.678117054019437,-0.4651551357675541,-0.39858520765581584,0.5611577110254566,-0.6978141403771511,-0.1384452385821891,0,1
-0.41877992234126565,-2.585606059127982,0.13950453313616895,-0.19942224339717077,1.2920483049778584,0.007081735052608626,0,1
-1.253071987097855,-0.26100145631031757,-2.0712281059311963,-1.2141690459252192,0.6444725231287075,-0.24415170995459917,0,0
0.9101373734598521,-1.941634599733194,-0.22559828964680556,-0.4886377393154606,0.970786719089228,0.6701382235447918,1,1
0.6316893294360268,1.508852264411401,-0.3510207011500812,1.297645391052977,-1.0665515018543716,-1.0724226743763137,1,0
0.7414709066426695,-1.4870991601740702,0.5883094517999483,0.08044311600755494,1.0889533255129737,-0.05744237765875917,1,1
0.04926795960830705,0.4937165586261126,-0.6451064506581372,-0.7162341033430625,0.4803933296313934,-0.027476750477130853,1,1
-0.41110556274538107,-0.08857580068687264,1.6084497591758828,-0.45657993446922734,-0.4836987013605837,-1.6950304596884298,0,1
-0.048499094487830255,0.6389023825371856,0.8513156254921227,0.08725482084702486,0.9707714297607074,0.7282364547737642,1,0
1.0993507453486073,0.9609257896461638,1.5839082274539509,-0.18692453668232914,-1.3546761015125037,0.6611513398251075,1,1
0.7690981327287792,1.536966544435006,1.2956875718977336,1.8998414968512063,0.6285287629412503,0.22899096734770316,1,1
-1.38246742730089,0.29586327631043335,-0.5351385073784068,0.18916036156885727,0.05264931913339378,0.4703791602499267,0,0
-0.10312218202958165,0.9124554802973315,-2.7022766925491988,0.16793281698418724,1.2220256117825938,1.859859431131358,1,1
0.7208197674750606,1.6499608712520986,0.1851333378232251,-0.01668563978101462,0.5364045436764382,-0.001548084910273718,1,0
-0.78372955582165,-0.5139052400523623,-1.0938823740700436,0.501772979543857,0.00872410972294525,-0.3563837882945216,1,0
-0.5694472429843934,0.4895772687231043,0.7956559107053892,-1.1348447614465005,-1.3145687606915875,0.9501053131146402,0,0
-1.3726810900418325,0.531308518804531,1.630763281520955,1.577984123216926,0.7487473857277607,0.7059572249011713,0,0
2.230960092157511,-2.3030817018481318,-0.44711350860513144,0.8175896649311241,-0.3464545139522927,1.2335713212529051,1,1
-0.045519563614832906,0.1224168239858427,-0.2577594257442875,-0.5350051678484047,-0.5601888279773249,0.2710790660228086,0,1
-0.7759873262105902,0.9303404965599897,0.6686395388496077,1.0651451801060132,-1.1528489588172406,-1.6871131221428715,0,0
-0.01057814389415501,2.843873583676669,1.2806304003848004,-0.566511732778094,0.42954550406967307,0.7246159801827542,1,0
-1.365979606994721,1.3398990300683504,-0.15068245217977327,-0.10897308553123813,0.021347974610673105,1.1389348731820375,0,0
-0.7567295649207217,-1.6859957687616973,0.33890338508249873,-2.0357283848533,-0.30959659779805976,1.1810015536917493,0,1
0.5689385422503126,1.0180225028081855,0.6358181804458798,2.358461989869416,-0.6020852001694819,0.39724227029085957,1,0
-0.44171337111438336,0.9338776159672896,-0.045004497563492486,1.6762567696217263,-0.5435910798273828,1.3998622209502085,1,0
0.5828935552646074,-0.039082073583473924,0.5580352335113046,0.23824670108937152,0.3597100543734456,-0.20393803130639968,1,1
-0.7034816685912626,-0.33670523131116825,-1.6639504077910792,0.8111340058947687,-1.2610690124999415,-0.21464593005994886,0,0
0.6374448485433785,0.8184078434356219,-1.7553092806991097,-0.11012464415127209,0.465434847561106,0.05331348423208801,1,0
1.3289843942283297,-0.8154197994137453,-2.029254429212606,0.779936271902492,-0.5499781276396101,-1.7458040022540833,1,1
-0.16390915528751998,1.2031229204709686,-1.2447375606982123,2.2851215725358407,-0.856380801264162,0.08808712991839292,1,0
-1.2176866937913275,0.03376867672755417,-0.11706064558114179,-1.489004769653171,2.8756238093076316,-0.4905815788256704,0,0
-0.4976919716220958,0.9459106039139897,1.8277896010130048,1.0918028133188147,-1.226451662481272,0.21418353411468294,0,0
-1.8756543798209184,0.8796893906250705,-1.6160711770677434,-0.8119268013108881,-0.006141244230951721,0.4438209957188715,0,0
-0.26567062086640425,1.4868938326055379,0.7385398931308519,0.6165584794228268,-1.2551985115715871,1.6902571919237748,1,0
-0.8043036384877558,1.7017524755406417,2.0353932643949886,0.48626349153581777,1.0483710346709503,-3.061815650121356,0,0
-0.20016376830178215,1.076846439034171,0.9394848623087235,-1.2228563204183034,-0.30207744123449903,-2.5187145592235294,1,0
0.4039090640556079,-1.8594478490515132,1.145119118850029,1.1473350468441046,-0.4860896572094767,0.5196084899715563,0,1
-0.2221175246481927,0.2307658909959626,-1.128932078256944,0.594624851641989,-1.6746590076567525,-1.8167425228740939,1,1
-0.12756110004566024,-0.21491802446423983,0.28833179554328753,-0.6602965612743833,1.917963224363512,0.16121629242235294,0,1
0.22495997170604878,0.18682759165021764,1.0177575886381862,0.5487736492568126,0.4473775984060551,0.7329601235404776,0,0
-1.819262702299826,-1.7645570627651856,-0.059464927526188045,-0.2145295655107503,0.5877381545652353,0.02151645031901407,0,0
0.5716916961543768,-1.232224305468928,0.005743549245033647,-1.3425606191604715,0.39118938327132013,-1.864791893488636,1,1
0.3396436169517635,-1.451946806002998,-0.36643639738103745,0.8634020294921539,0.22873857186105512,-1.6336368142684663,1,1
-0.6744753523085663,-1.483792355172454,-1.6755451352517599,0.09657357292580554,0.5678629356391248,0.43944815883892774,0,0
0.5923196332918839,-0.018870514795764196,-0.2564770588702454,-1.0781713814852771,-0.45116335991859285,-1.3113740001132435,1,0
-0.8461324147383701,0.0803054410313442,-0.10114470991880752,3.004069225713061,-1.373762947798065,-0.12268232232457044,0,0
-1.4209664317726403,-0.3885512691290781,-0.3300607485128514,0.8140263367695129,-0.460928938421732,-0.18848481353206942,0,1
-0.4339611995136615,-1.385118919163432,-0.6345763409211083,-0.3963183653197719,0.07232202872767363,0.5570418365491784,0,1
-0.23950242500627866,-0.25517644955021934,-1.7015576298024406,0.5129779097975065,-0.7117503424242435,0.7440288791027883,0,1
1.3015276690346587,-0.19197421186542285,-1.0051845214235862,-0.03598418755227629,0.3523221731967172,-0.31190050814431064,0,1
-0.5668189617328231,0.5470894742573665,0.5132437739910856,-0.36114991136601443,-1.687780059211707,0.45512077326228856,0,0
-0.7687962476261424,0.20365286980263805,0.16738334516977424,-1.8830949716229861,0.07971308681417692,0.5129076901836579,0,1
0.6266224951099204,0.1082756602599068,-1.9575156262696187,1.2404243606033505,0.4158045768778313,-1.1940906597571266,1,0
-0.789100254430329,0.22025777640215458,0.6951548282206171,-0.5009209306743619,0.8380341591052676,-1.7798139901107315,0,1
-1.0421530786422948,-2.037500062919938,-0.8794821378010385,1.4683189788316522,2.09328214647712,0.23473432598816876,1,1
-0.6407298344965605,-0.2251433135255081,0.489044615177878,-1.5615050353995907,-0.5860513270576041,1.4274533387409047,0,0
-1.0453831629852663,-0.74383721715176,0.02964303633292261,0.2598308265310648,-0.6395349528254571,0.07810413333057505,0,0
0.5975980776534116,1.9219719287114432,-0.1095693461000502,-0.060252611636349734,1.5530458817210302,-0.5440701747867321,1,0
-1.3222284879612627,0.23896902219202226,1.0909041795601342,0.3366897007123212,-0.10170420929525724,-1.4376163090519523,0,0
-0.0644120739239134,1.2056770741472955,-1.215649174548868,-0.26097082001914146,-0.3975879857726328,-0.6916704094436137,1,1
0.23990416067626893,0.4288437974014516,0.44859719142287907,-0.983204261523525,-1.679546921056283,0.2623566648349256,1,1
-0.5090745453855742,1.8008617736424017,1.8979307201092992,1.9444517179958887,-0.9605157881428963,0.5673977904285846,0,0
0.8589142580298544,0.7387009077403336,-0.33735368927354686,1.2424802223808609,-0.002396219516874464,0.12892275801329958,1,1
-1.5343316584482736,0.6269835496112082,-0.2435195568458288,0.4390286580029006,0.2366164489842555,0.18141942335600356,0,0
-0.05183804798621686,0.7664809342445349,-0.18209993682324238,-1.4551687736532726,0.5766815805111919,-0.8022681567217574,1,0
-1.3221378861853108,-1.0125531210136571,0.29934459341702,-0.11473265979182419,-2.1753189323865043,-0.3796059624377981,0,1
1.1552686491669732,-0.4510144479592729,-0.14873803055018156,1.009477775248965,0.8074380990582599,1.0169216111018675,1,1
-2.76108613758543,1.6977993190173528,0.6518412784133828,2.408917250370125,-0.7997896132612757,-1.7506829885522537,0,0
0.0007524952762907443,-0.2779902533980508,0.6690768889494166,1.0409858768263844,-0.0918014756391627,-0.23756121973073863,0,1
0.5129281502747572,-0.2592604213345368,-0.3229611751781266,1.0036999097558101,1.2803816099720475,1.0787436877266923,1,1
-0.17356378707102843,-2.111682067227109,-0.13149551236308746,-0.7673126611015268,-0.13502331360574038,-0.6652248785498721,1,1
-0.027025446534447942,-1.0293047306613246,-1.2621741162360378,1.1867650508468552,-0.9906132876418206,0.00195554630976534,1,1
0.9419374929967074,0.8920808082887911,0.8100326314089403,0.2792902508558742,0.7346195631054581,1.3660388847211078,0,1
0.4158612090707303,-1.814081933649532,-0.5112071476226708,0.6675103734667823,-0.6416658356990752,1.611496215013113,0,1
-0.0691916218059946,0.0766879555610413,1.1393947537369742,-0.19990461660409747,0.17668299690997627,0.89506877698582,0,0
-1.4691917948772153,-0.2877525122588703,0.8442822058438104,0.04520957719619058,1.4918066641863206,-1.5643405509885167,0,0
-1.6855182752632352,0.7498464393057062,0.8808768082515347,-0.2101650874941855,0.4049781853640642,0.7421247255691542,0,0
-0.8150320373983675,-0.7023557452650614,0.20588987644804793,0.8724402927899635,-1.1905718619762984,-0.1950709690549213,0,0
-0.249080354673638,0.4039153554209038,0.007786438272762569,-0.5580639767834757,1.2689605268955748,-0.5342243999069116,1,0
-0.29663132350644644,-1.5724263385580022,-0.696000282304531,0.48963712249034186,0.32369831209280525,0.5973552172494889,0,1
0.5410082841022473,2.046153390254393,-0.7301778336207994,-1.6171900882316843,-1.0730166600698465,-0.6975800994116482,1,0
-0.9744605517347575,0.0849614041787211,1.2670984621190842,1.4994768282893733,0.510829374208394,2.129369528309564,0,0
-0.36049334210382245,-1.6127717282020984,1.067944438403933,-1.833418008920061,-0.7719572706112967,0.5184521442635384,0,0
-0.10814036797644132,-0.19496188736124054,-1.1624084251496007,-0.030167130431720354,1.019491935406035,0.021467774166178677,1,0
-0.8312891489609744,-1.234135473490421,-0.7918136819745655,0.3675562434621576,0.34712737217419787,-0.7938234260283699,1,1
-2.2029163110458803,0.40593517057379946,-0.8797839047646507,0.6603008972509522,-0.7730845187904777,-0.9800328151581,0,0
0.14576434106856126,2.311689335493216,0.7642885653604512,0.11488054942439341,0.3626609114743419,-1.7384261761411255,1,0
-1.1215190913408672,-2.4767057071204297,1.7435451662437231,1.4873685703412143,0.39726108789963166,0.13588745296162497,0,1
-1.5479994600959999,-0.22284193421465118,1.8059619770336994,0.11014174065665586,-0.578052233091286,-1.7453370337692922,0,0
1.3649814249339525,-0.07608479788205147,-1.7374201941119414,-0.9313656709821588,-1.3042329621563773,-0.1292851448757891,1,1
0.19958194979399363,-0.5020801974156885,0.7922598313758022,0.05823440945329083,1.0792351383608436,-0.35331128532771483,0,0
3.019259572631239,-0.562342124064184,-0.8853973984868208,-1.032030552526665,-0.21775298212377273,-1.7070459286589967,1,1
0.28624310751761317,-1.8810610720692427,0.1778800232086383,-1.3526187405179764,-0.3912812470630319,0.6023468880760939,0,1
2.2827540126152006,-1.067391451417312,-0.13360345857161757,-0.7335508011329118,-0.8889658386391741,-0.708830063579961,1,1
0.8123306972334242,-0.4871688479075854,2.262143360592602,0.3908842670388365,-1.0317185660378818,-0.36276229758999484,1,1
-0.8030933430549243,0.779727890120371,-1.6196568829383242,-1.3424566762370895,-0.6054533283345753,0.680257905154376,1,0
1.2186859119979363,1.3506354551709066,0.5454148722717553,-0.10128638845175769,0.8065585574711913,-1.1356435684391006,1,1
-1.8391759844467461,0.4222860142726878,-0.9875801931216504,-0.08393966242039605,0.11897695080242883,0.24817793921965692,0,0
0.9253220737432896,0.8112069705069798,0.2111552296686738,-0.4555902768242664,0.10689084672671009,-0.5908175024454719,0,1
-0.2015810718470735,2.5678710180507833,0.1983655944379981,0.42468995379343827,-0.7215117388070735,1.0152545395208583,1,0
0.7489482054979623,0.7475509401019836,0.23101421929995947,1.0007946062228794,1.2925109172043987,0.28293629741506987,1,1
-0.1202923405809315,0.872672866399987,-0.8861914262304038,-0.7278302599827245,-0.057173987241469264,-1.728729039811586,1,0
0.8158367294572182,-0.954201399994845,-0.4542572745096914,-0.22992574605929783,0.03713911617268172,-0.3398560353754644,1,1
-0.07335580162053845,-0.06580094274060692,-0.4298367944284446,-0.7823228270329722,1.098753872170035,-2.089483907690237,1,1
-0.21080739957953962,-0.46832814527976446,0.43458448691430984,-1.4542762967749825,-0.5119820167424957,-0.10008700194729198,0,1
1.056750740440046,0.3195547408190976,-1.165102236728976,-0.5004413202471804,0.8996883826702511,-1.1915622724027592,0,1
-0.08455629465337476,-0.016126101090130636,-0.3686880143752676,2.6400470857212164,-0.4233053432022336,0.4485495287985532,0,1
-0.7677767940174142,0.511894965235259,0.8858491304039721,-0.599579430205388,-0.05860158474822155,-0.8879973151559738,0,0
-1.1434401924545523,1.0125535066045817,-0.536633672838029,-2.40071538099168,1.7953845127354173,-0.7954016139977882,0,0
-0.25120298385903767,1.6067090696553108,-0.12504198085549617,-0.18065331968404663,-1.2539477653602298,-1.6228786928870018,1,1
-0.1717322317711201,0.34967486346851573,0.3215017072269366,-0.4943091371962197,0.01775536950109184,-1.8239763613928845,0,1
0.4507789048595801,0.15158999072538895,1.9869376446307359,-0.01213056106954342,-0.9631219319390204,-0.0487766455949747,0,0
-0.3321044231880672,0.42038810619117956,0.0433192739063222,-1.2625396183474087,-1.6691156211138631,0.2628731470196432,1,0
1.3677721174814796,0.07088431252659273,0.8284519241016436,0.9797007390827193,0.26888511469294224,-0.8077194589846546,1,1
0.18762868132912774,1.180024857044363,0.5455037578471906,0.718689133454912,-0.4740487344378346,-0.19944925865033292,1,0
-0.12438074526192373,-0.05764792268628541,1.182538937314646,-2.335168828665089,0.028227516035344118,-0.07736809590443233,0,0
-1.3690724251244675,0.6535408103464,-0.7068569994674194,-0.37174867776788206,1.8803654229112878,1.0052185836438816,0,0
0.5643612992771458,0.36734593238584345,-0.14794278859636548,1.9530225453361825,0.8142409654093536,-0.7431881903673412,1,0
-1.397489044396551,0.550340787425003,-0.03930798501727035,-1.429262094944005,0.4336954803186025,-0.26570141213889287,0,0
0.520821999193721,0.42730456174280795,-0.5908089344031175,0.6048379982479296,-0.5100667077938836,-0.4285208797929899,1,0
-0.5352569007582392,1.1051804695673553,-0.26364760524890707,1.3345060851765376,1.813851168015032,-0.7324258428426395,1,0
-2.9085701847528607,1.0201404919016768,-0.3249477515480052,-0.874066212069703,-0.6025725980950426,-0.41056698315774715,0,0
1.2824049811343825,0.15012001577560655,1.2979921103496523,0.4680746177197141,-0.31787522631954096,-0.3862648835771401,1,1
0.5515661932837184,0.799749391641084,1.0116503048466368,-0.27753670617587684,0.17559184948228812,0.5819764185287686,1,1
-0.3879073045199316,-1.1233926239359937,-0.7884955441772482,-0.2573089248810037,0.6716714369626137,1.252649206449496,0,1
-1.3537181919853893,-0.5946569559359187,-0.3408126354468311,0.7645368638147388,-0.5408352274475157,-0.4253912405561669,1,0
